id,name,first,last,compas_screening_date,sex,dob,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,c_jail_in,c_jail_out,c_case_number,c_offense_date,c_arrest_date,c_days_from_compas,c_charge_degree,c_charge_desc,is_recid,r_case_number,r_charge_degree,r_days_from_arrest,r_offense_date,r_charge_desc,r_jail_in,r_jail_out,violent_recid,is_violent_recid,vr_case_number,vr_charge_degree,vr_offense_date,vr_charge_desc,type_of_assessment,decile_score.1,score_text,screening_date,v_type_of_assessment,v_decile_score,v_score_text,v_screening_date,in_custody,out_custody,priors_count.1,start,end,event,two_year_recid
8423.925093830034,gilton bain,anthony,iakovakis,2013-12-29,Male,1968-02-17,24.187897999465978,25 - 45,Caucasian,1.2335370523688713,7.656443993940255,0.41561639667148603,1.3635700536153355,-2.686229186814806,-0.8830700757436312,2014-08-21 10:01:12,2013-06-02 01:57:09,13019815MM10A,,2012-10-11,-1.4120057059875823,F,Battery,-0.15409296824990149,,,-0.5054021469022998,2015-12-11,,,2014-03-01,,-1.2520021395299537,,,2014-07-24,Battery on Law Enforc Officer,Risk of Recidivism,7.10613027697115,Low,2013-02-18,Risk of Violence,2.4549330503142075,Low,2013-08-28,2013-05-24,,-0.11149187044324327,1.904005461129348,75.91608239529464,-1.5630680362764489,2.7847898441645382
8423.561829042223,arlene gonzalez,sidney,miks,2013-05-16,Male,1985-02-19,56.3366954668051,Greater than 45,Caucasian,-3.9612263184779426,2.756661214202347,-3.341547663022584,0.5805128030628343,14.839644418307014,0.3164342975747211,2014-02-08 06:04:28,2013-06-19 06:52:42,13003259CF10A,2013-11-18,2014-03-27,3.363663143009561,F,Burglary Dwelling Occupied,-2.557226683059286,,(M2),-0.5247207701575008,2014-11-11,,,,,0.8076829956723582,,,,,Risk of Recidivism,8.062454117356602,Low,2014-03-05,Risk of Violence,2.346615974455355,Low,2013-11-20,2013-04-12,2013-10-07,11.784913490802865,10.808309103243738,89.99033571873672,1.0338468878240545,0.18994539744441996
8427.220261007595,johnie wilson,kyle,schneider,2013-04-19,Male,1987-11-17,53.188408126878045,Greater than 45,Caucasian,4.207359777461572,2.1677932315753177,0.45496853674388765,-0.9683005100276879,-0.8500340865818199,-0.5508600923939438,2013-12-13 09:11:19,2014-08-28 10:17:57,12000890CF10A,2013-04-26,,-0.8474921446874413,F,"Poss3,4 Methylenedioxymethcath",-1.5828403474768589,15009060MM10A,,,,,,2015-02-06,,-3.088832344893933,,,,,Risk of Recidivism,4.572406910706384,High,2013-02-08,Risk of Violence,-0.19214743577325488,Medium,2013-04-01,2013-04-09,2013-10-09,-0.8246403748156045,0.1554235386377828,1137.0317291105266,-0.3515480972861136,-2.062745605901551
8426.913098730982,onique williams,edmund,ducardy,2013-03-24,Male,1994-06-10,66.75894661108457,25 - 45,Caucasian,0.5487602875551344,1.8042623476216169,2.6791137014085766,-3.4249247012688664,0.8531597518538353,,2013-12-26 06:13:31,2014-01-30 10:05:05,13011585CF10A,2014-10-04,,,M,Grand Theft in the 3rd Degree,0.9753851666710233,15012566TC30A,,0.4675592247549632,,,,,,0.12673064946301826,,,,Child Abuse,Risk of Recidivism,-2.2182453036303578,Medium,2013-10-17,Risk of Violence,-1.3272569906008873,Medium,2014-02-20,,2005-01-25,0.6150575980405594,0.06095288646622281,503.540621384606,3.413742640022717,1.592824843723391
8428.332897687897,sebastian cohn,antoine,chavez,2013-08-07,Male,1995-03-26,36.215658294881706,Greater than 45,African-American,4.368911788251507,5.689003826704261,1.3341205898405295,-0.09226537310326324,8.309878403202132,0.8400024219760605,2013-07-15 01:50:21,2013-02-15 10:47:40,13015684CF10A,2012-07-13,,-0.6896801412699105,F,Possession of Cocaine,-2.2779840369023585,,,-0.40382456417289525,2014-07-01,Possess Cannabis/20 Grams Or Less,,,,0.5327226377293341,,,,,Risk of Recidivism,8.699080639017824,High,2013-02-18,Risk of Violence,5.797388311761503,Medium,2013-08-07,2016-02-16,2015-02-25,9.501319638599021,7.944947228111901,12.747404555489963,3.1632264343261602,1.3752260522965392
8429.714283848858,joseph amato,vicki,williams,2014-07-29,Male,1947-02-24,44.297233881769145,25 - 45,Hispanic,-1.7386901193612645,3.2233155047289457,-1.2466501959452,-1.2603524881100325,5.7546038687215,631.1706848628769,2015-04-15 09:07:50,2014-02-11 08:51:19,13001324CF10A,2013-01-03,,285.5082822956018,F,Traffick Amphetamine 28g><200g,3.269874509182937,,,,,,,,,2.391349987110792,,,,,Risk of Recidivism,9.654118194183862,Medium,2013-01-12,Risk of Violence,3.655902441724508,Medium,2013-02-19,2013-02-13,2013-11-07,-0.2376279099505476,0.23280670100827763,628.1356054094896,0.09350590018492759,-3.7027851409400783
8429.690828771147,bas bruck,luis,mcreed,2014-01-26,Male,1960-06-05,26.362217209218294,Greater than 45,Caucasian,-2.2352907652281284,11.418300057612903,0.5486805431751614,0.9608345651733504,16.017725181910762,-3.315079095474698,2014-07-03 02:46:00,2013-04-30 06:24:32,13012402TC10A,,,2.2718532602427763,M,Criminal Mischief Damage <$200,3.376282324640731,,,,,,2015-04-03,2015-02-08,,-2.2199006951587594,,,,,Risk of Recidivism,11.49715938901663,Medium,2014-01-06,Risk of Violence,11.26737811129562,Medium,2013-08-19,2015-07-28,2013-11-23,20.594927898276246,1.4750079974810977,0.6076817413491131,0.5476008150370348,-2.667237036696937
8432.211433956236,ghislene muselaire,tereese,bleier,2014-02-06,Male,1979-03-14,32.838241369819954,Greater than 45,Caucasian,0.7316665853286293,8.511409016481812,-2.503152378380257,-1.033248314313031,-1.3158863139123766,2.099110586414802,2013-05-17 05:42:47,2013-05-31 11:05:15,14000188MM10A,2014-02-01,,0.6067780672325358,F,arrest case no charge,2.8329201352326265,,(F3),,,,,,,5.07703962944797,16000913CF10A,,,,Risk of Recidivism,7.093610228363142,Low,2014-10-30,Risk of Violence,-0.04896098896638312,High,2013-05-06,2013-04-02,2015-03-12,1.2013417272986666,32.56357945674292,134.42096656906858,0.3880866400951648,0.6290420908021933
8430.580111080768,william lamkin,tiffany,barnett,2013-12-10,Male,1990-07-12,25.407037527108084,Greater than 45,African-American,0.7250694855333182,4.235687460312482,0.2725677080710336,-3.501333730035141,4.182203629232868,-1.8562599742899353,2013-07-24 12:44:03,2013-02-24 09:00:27,13015856CF10A,2014-03-14,,1.6239040620869072,M,arrest case no charge,0.18168731008981315,,(MO3),,2014-08-05,Poss Pyrrolidinovalerophenone,2016-01-01,2013-10-28,,0.9187696763361561,,,,Battery,Risk of Recidivism,3.642456808004696,High,2014-04-30,Risk of Violence,0.36809249698575375,Low,2013-01-03,2013-10-03,2015-02-20,0.6905007163568435,2.792934880540035,87.55712906770168,-2.074385821652703,-3.758076678620856
8437.129484516981,james torgerson,anne,bryant,2014-11-18,Male,1968-03-30,20.58220091480817,Less than 25,Hispanic,0.6764895488738883,0.793974954240869,-0.6536990486689573,-2.7674635871054694,1.2582922457693744,-1.248464449898724,2013-05-31 10:13:39,2013-04-01 03:56:36,13019573MM10A,2014-06-20,,0.43494406658605356,F,Grand Theft in the 3rd Degree,-1.4714612594503662,14052731TC30A,,0.850225233765446,2013-04-10,,,2015-05-15,,-2.335304391202474,,,2014-03-12,,Risk of Recidivism,1.9162873130457254,Low,2013-02-24,Risk of Violence,5.217284467915219,Low,2013-04-09,2014-05-15,2013-08-20,-1.5365491069262518,-4.301900245421836,238.40891660476885,-1.1584441666828482,-0.03523694595705984
8434.575579952507,edmund callahan,jordan,davis,2013-10-30,Male,1993-01-08,41.34511874487659,Less than 25,African-American,0.37165240650096126,1.1136463059265593,-2.0787028187339023,-0.8539890644734054,9.845685284914634,-1.286778767359186,2013-12-26 06:54:13,2013-12-14 05:52:52,12007246CF10A,2013-05-10,,4.778371363940393,M,Burglary Dwelling Armed,-1.6784645862895793,14006188MM10A,,,,Grand Theft (Motor Vehicle),,,,0.29598151527198796,,,,,Risk of Recidivism,-1.8039201901703459,Low,2014-03-18,Risk of Violence,-0.8298142748455644,Low,2013-03-23,2013-08-03,2013-06-01,8.828129896184354,0.8861607525444575,832.2015526939425,-2.5376655452123087,1.6614218146079573
8438.265139419791,james augustin,keith,daise,2013-09-24,Male,1995-07-14,32.13844690993847,25 - 45,African-American,-1.256234321852778,8.566202382667175,1.2474334052556362,0.21753376525168466,15.553931134305746,-1.3437459497103788,2014-04-10 04:35:30,2014-07-07 10:38:33,13015011CF10A,2014-01-12,,1.4044079710072832,M,"Poss3,4 Methylenedioxymethcath",3.6462219491315206,,,,2014-06-16,,2014-06-10,2015-02-17,,-1.446160809087897,,(F3),,,Risk of Recidivism,15.002581126014448,Low,2014-11-14,Risk of Violence,3.0328816368777813,High,2013-03-19,2014-11-02,2015-01-06,12.260198263421898,1.2823341440387157,99.85192861961617,0.5700983434960589,1.893411528409792
8439.741976449879,jimmy toussaint,debra,arnold,2013-01-07,Male,1961-07-04,28.779897261604766,25 - 45,African-American,-2.9707115881570427,4.0722945740493035,-3.9549478619167893,-2.3277740639290343,1.685066440801917,-1.2106299596289238,2013-08-18 04:20:46,2013-09-05 07:54:41,13006764MO10A,2014-08-20,,5.767195643581694,F,Grand Theft in the 3rd Degree,-1.5872658269072326,,(M1),,,Expired DL More Than 6 Months,2015-06-16,,,-3.1323911353028473,,,,,Risk of Recidivism,3.0920875700098387,Low,2013-11-03,Risk of Violence,3.1656143821063454,Low,2013-12-16,2014-03-17,2015-02-28,-0.014735050279747863,-3.544881465205127,812.5068566052994,-1.1065897378912384,-1.0858104954506775
8441.204705677785,mindy morris,daniel,jolly,2013-08-15,Male,1984-05-02,42.81789621316392,25 - 45,Other,0.5663011133013719,5.88642113089446,-2.371625546245407,-1.5169703457347314,7.640352024088923,-1.5222687899931078,,2013-06-24 06:50:46,13000717CF10A,2013-08-21,,1.4884453397283042,M,Tresspass Struct/Conveyance,-0.06520755619779801,,(F3),,,Resist/Obstruct W/O Violence,,,,-0.32205850419773796,,(F3),,,Risk of Recidivism,1.7241053617971498,Low,2014-10-28,Risk of Violence,3.615362116212548,Medium,2013-12-25,,2013-09-29,7.74051410381182,-2.1175610808097334,896.0959548773143,0.9789487431369686,-0.8349260551858636
8442.591966172327,paul laiknickas,james,hernandez,2013-01-24,Male,1957-09-15,21.720445486395786,25 - 45,Hispanic,-2.565184000596762,8.739894732393253,-2.1311623123737666,1.58494698031187,-0.8043811299026249,,2013-11-03 01:15:31,2014-03-16 01:46:30,13003288CF10A,2013-11-08,2014-01-09,59.26445497495198,F,Susp Drivers Lic 1st Offense,-0.5791369031443409,,(M1),,2015-07-28,Possess Cannabis/20 Grams Or Less,,2014-05-25,,-0.2682193302224254,,,2015-09-04,,Risk of Recidivism,7.292229954847387,Low,2014-01-14,Risk of Violence,5.551937096086327,Low,2013-11-27,2014-02-15,2014-09-13,1.7002263984774975,-2.1450019150011594,1132.5306091489424,1.9503290961699884,0.9378163730392123
8445.86967676372,charles dean,michael,mcdonald,2013-02-15,Female,1961-12-09,25.44164619337046,25 - 45,Hispanic,-2.754012595477454,6.036244468174072,-1.0096151129686273,2.21928889666193,6.066606849893972,-119.96105278198598,2013-04-06 05:11:31,2013-04-15 09:13:23,13008678CF10A,2013-03-19,,19.78084624173427,M,Prowling/Loitering,0.6867241953851223,,,-1.8248447943738577,2015-12-19,Fraudulent Use of Credit Card,,,,1.5584566821265735,15015652CF10A,,,,Risk of Recidivism,9.735852177233733,Low,2014-01-12,Risk of Violence,-0.3081093561427677,Low,2013-03-30,2015-06-25,2013-04-08,6.846728715941474,-0.8234287597742007,297.64660602586775,0.9200974454409351,-0.28242785140114823
8450.340560841576,brittany woodard,renet,mejia,2013-04-18,Male,1983-02-19,30.09411044180705,25 - 45,African-American,-0.7612635969364742,9.025560870059472,2.598674936266861,0.5538295307369541,14.655660361386875,-2.6967697048252326,2014-03-12 02:34:37,2013-05-30 09:53:56,13001437MM10A,2013-12-04,,1.3668294320823862,F,Felony Battery (Dom Strang),0.7482680582160475,15000912CF10A,(F3),1.1879800083478536,,,,2014-02-12,,-0.8975599037357023,,,,Assault,Risk of Recidivism,11.333342974564781,Low,2014-01-22,Risk of Violence,5.267206288210865,Low,2013-02-24,2014-01-22,2013-05-20,13.779807918654388,-1.6540405207376432,17.781450774727467,1.8695505819802674,-2.522985371531395
8451.428629359969,travis joseph,courtney,benn,2013-05-19,Male,1955-11-07,30.489621326242805,25 - 45,African-American,0.8613179706567663,-0.11953035541342194,1.5085197393453198,-0.5700738707550987,-0.2281462857247627,326.58368889458626,2013-01-11 12:15:23,2013-04-06 01:11:53,13003507CF10A,,,-0.8692934905560312,F,Tampering With Physical Evidence,-0.47738864685212934,,(F3),,,,,2015-11-24,,-1.7558536212260412,,,,,Risk of Recidivism,1.676343552673749,Medium,2013-02-14,Risk of Violence,1.0535269234305207,Low,2013-04-25,2013-11-10,2013-12-10,7.407176852069584,0.11986371734885122,325.4908923258979,1.6909300287173819,-1.3375647337083367
8450.974646188053,damion clark,shawniel,gray,2013-04-14,Male,1995-06-25,29.535287437970766,Greater than 45,Other,3.9755184745125858,1.1868638923708046,0.2106241257420269,-1.2428288164938581,3.805545934572291,-1.642328623229986,2015-01-10 02:50:22,2014-10-04 07:52:43,13016826CF10A,2013-01-02,,3.310693039385159,F,Aggravated Assault W/dead Weap,0.09702810725038957,14009863CF10A,,0.6968192096651378,,,2013-04-11,2013-07-27,,1.8822854801989422,,,,,Risk of Recidivism,2.8754328965374354,Low,2013-01-03,Risk of Violence,6.0614810081622625,Medium,2013-02-12,2013-09-16,2013-05-14,6.040912380663223,1.575899194299395,22.055689551606637,1.0765125203482524,1.8311696718261734
8450.674986277638,steven corey,carlos,jenkins,2013-01-13,Male,1987-03-25,32.29644526790417,25 - 45,Other,1.9585186065075872,5.242575089083362,0.1163281626224143,1.078448639586571,0.28685741868435444,,2013-11-14 01:35:20,2013-05-29 01:39:49,13010982MM10A,2013-09-05,2013-02-19,1.700555864565844,F,Battery,0.36149203079755876,,(M2),,,,,,,1.5228002566217778,,,,,Risk of Recidivism,4.0061401512626,Low,2014-03-19,Risk of Violence,1.872697216114095,Medium,2013-11-12,2014-01-15,2013-01-24,1.1572031614672755,0.3349724962785552,14.901969960841587,5.402303329724127,-1.7521704632632158
8449.98978722231,evenson morency,marion,porter,2013-10-10,Male,1968-02-28,26.988559639656085,25 - 45,African-American,2.8664351742581617,1.9889263362863001,-0.023513875184912082,-0.6327373482199099,0.3191869972695961,-3.085910857197147,2013-02-07 03:50:07,2014-03-18 07:50:54,13011575CF10A,2014-05-08,,0.10924261660815027,M,Crim Use of Personal ID Info,-0.41740324599098094,15015990CF10A,,,2013-05-14,Possess Cannabis/20 Grams Or Less,,2015-07-16,,-2.490090330391718,14003599CF10A,(F2),,,Risk of Recidivism,4.3685738685348126,Medium,2014-10-16,Risk of Violence,6.535500178447517,Low,2014-02-20,2013-02-15,2013-03-01,3.8307279612966303,28.624786357807444,1038.760027859986,1.3410987223003104,1.9411258300294072
8454.437243250783,nathaniel adderly,john,smith,2013-05-13,Male,1994-09-15,20.958666070781607,25 - 45,Caucasian,1.3073233750861435,4.280838089539849,2.7436498999169054,2.8402549803878614,-1.3193874085192685,-2.174374309140637,2013-01-31 03:17:16,2013-04-29 12:20:11,14001745MM10A,,,1.6534316598385832,F,Agg Fleeing and Eluding,-0.8888091893138699,,(M2),,,,,,,-3.341996366237026,,,,,Risk of Recidivism,3.0371583959035076,Low,2014-03-26,Risk of Violence,2.508689175225639,Low,2013-11-15,2014-10-29,2013-12-17,-1.8204891947019022,0.4019814091547469,149.50216507629014,0.0029099081804777605,-0.46089821038218837
8455.683957542506,emilio alfonso,jazmin,lamotta,2013-10-14,Male,1988-11-25,37.662864208073096,25 - 45,Caucasian,0.7337074378874637,4.6527418709610355,-3.631376989189356,1.9453683586275377,4.815889317351279,-3.009861484641468,2013-08-28 12:56:40,2013-07-29 11:27:13,13000238CF10A,2013-05-09,,3.78177860614792,F,DUI Level 0.15 Or Minor In Veh,-2.8015511632049153,14011313CF10A,,,2015-02-10,Possess Drug Paraphernalia,,2015-02-17,,-2.2413360661744277,,,,,Risk of Recidivism,1.1272316046824487,High,2013-03-28,Risk of Violence,0.8034890651337108,Medium,2013-05-21,2013-04-01,2013-09-22,-0.1671861794561833,81.2477703000665,1158.3240103955957,-1.0227463185876497,4.0360839390608
8458.121056550546,kadeem saddo,lee,heil,2013-10-01,Male,1993-05-02,25.914878032246143,25 - 45,Other,5.011580629712185,3.758410220735197,1.543116076575356,0.8201544194219667,-0.36700917350824014,-1.0641118032135968,2013-04-19 07:16:54,2013-08-20 07:43:59,13000139CF10A,2013-05-14,,1.4301137449245362,F,Resist Officer w/Violence,-0.7406030019476865,,(M2),,2015-03-29,Trespass Structure/Conveyance,,,,2.237136533641923,,,,,Risk of Recidivism,1.5651549184409201,Low,2013-07-16,Risk of Violence,4.193062213622434,Low,2013-01-23,2013-05-09,2013-03-15,0.08153970703912505,2.3686330206196473,753.4018694067665,-1.6030168873478843,-0.8954572511283027
8456.734313090295,rhys swan,dale,gunuskey,2013-09-11,Male,1985-12-28,49.34541324723984,25 - 45,Caucasian,-2.645711227784785,1.665828779593033,-1.0163883297677423,-0.9952415648418209,-0.5580628448373677,-4.573229033261147,2014-10-06 07:50:07,2014-01-09 12:48:56,13011258CF10A,,,3.937103713446183,F,arrest case no charge,-1.7506139906568436,,(M1),,2014-04-15,Operating W/O Valid License,2013-03-25,,,-5.779020495119242,,,,,Risk of Recidivism,-1.186213429444356,Low,2013-10-31,Risk of Violence,-1.478276563943441,Low,2014-08-29,2013-08-21,2014-10-29,5.0297025619134,5.3585711794088144,791.0139387889611,0.0463198055440676,2.5078958485935607
8460.65413377432,myesha jeff,thomas,aguilar,2014-03-17,Male,1977-01-15,22.55638005872474,Greater than 45,African-American,-0.8264606327884897,1.1279835334909931,1.0059806365928299,-0.8407698173363115,-0.6151284182916301,-23.89045635073119,2013-01-30 03:09:43,2014-04-08 08:58:15,13013566CF10A,2014-11-21,,2.748706919887412,F,arrest case no charge,0.8679976918096219,,(M2),51.24580157010309,,Drinking Alch Beverage In Open,,2013-11-21,,-1.1700359609227953,14013062MM10A,,,,Risk of Recidivism,3.939119873384244,Low,2013-05-04,Risk of Violence,6.253647557412302,Low,2013-02-27,2014-01-04,2013-01-17,1.8271548754282878,3.4169616040344972,699.0858132374593,-1.735060379854683,1.0253486946746069
8462.328294720153,raymond nelson,keanne,black,2013-11-22,Male,1993-05-16,27.175514688962323,Less than 25,Caucasian,-0.6703595391648235,4.697695879695789,1.0155519259681431,-3.2874050470053446,0.5709592429556891,-3.6441442301986084,,2014-04-14 09:18:25,13009621CF10A,2014-02-05,,-0.8587727823806022,M,Fleeing Or Attmp Eluding A Leo,-2.1338472870774354,,,,,Driving License Suspended,,,,1.8473580229183952,,,2015-06-09,,Risk of Recidivism,4.839941280787586,High,2013-02-17,Risk of Violence,1.2328452972539872,Low,2013-11-25,2014-01-24,2014-07-07,1.3837198432116016,0.33875003299996137,946.148283842395,-0.4282991995069939,-2.973091784673554
8463.492556182988,alex esteves,vincent,toltin,2013-05-14,Male,1981-10-19,25.32603816167736,Less than 25,Caucasian,1.787114042716643,6.280771801173397,1.4664898839589025,-0.10531114026896958,0.8204745149912347,-4.071989816479794,2013-11-27 09:45:07,2013-02-20 03:44:17,14014587CF10A,2014-01-30,2013-11-20,3.5218770133352413,F,Burglary Structure Unoccup,-3.7848658829313346,,,,,Reckless Driving,2014-05-08,,,0.38608014940795937,,,,,Risk of Recidivism,5.7031843085981775,Low,2013-05-15,Risk of Violence,4.891081654450341,Low,2014-02-01,2014-01-16,2015-01-14,1.7820118478032656,3.2871072406432362,1087.9389609883603,-5.244877152303264,0.4427955450972655
8465.98744542892,chancy mallory,james,boone,2014-02-12,Male,1992-06-28,20.592258716727613,Less than 25,Caucasian,-1.9575535153721755,-0.25122824853852244,3.16729499621884,-0.1673838278150188,2.3917353546042803,3.46766638774197,2014-01-11 06:21:34,2014-09-23 01:41:51,14003004CF10A,2013-05-19,,-3.48642344739135,F,Grand Theft in the 3rd Degree,2.9092231587930604,,,,,,2013-08-22,,,-0.303624452707585,,,,,Risk of Recidivism,2.7003124632457363,Medium,2014-01-09,Risk of Violence,9.037019870734765,Medium,2013-12-01,2013-06-19,2014-03-21,-2.013021083445765,0.5948707705445859,751.7649434353751,2.5270084946634945,-2.746334049756311
8465.84161003095,demetrious ellis,maximo,ebanks,2013-02-02,Male,1983-12-07,32.02385072587371,Less than 25,Caucasian,1.5268592151532019,7.487552785255614,-2.7420708821731736,-2.7550519167447587,7.027199546805155,-1.7179922162506869,2013-01-15 05:53:17,2014-01-07 08:02:01,14002819MM10A,2013-04-07,2012-05-15,3.701880692393949,F,Pos Cannabis W/Intent Sel/Del,-0.2651385989087913,13004291CF10A,,,,,,,,1.843249989478067,,,,,Risk of Recidivism,6.312467120041177,Low,2014-03-17,Risk of Violence,7.575487618841864,Low,2013-08-30,2015-01-06,2014-08-14,5.281110068791079,1.3555265138649526,181.5200574478909,0.8067935907989217,-2.061569786332131
